"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.348875","523.5382663816287","1649.8378763407195","2554.3800268007594","3292.9296299154075","nan","29.649686648096374","sil"
"1.355125","471.0093124505341","1639.11923615975","2693.212399875287","3319.566929288731","nan","30.164437795506775","sil"
"1.361375","423.0145766140357","1663.0821105809173","2575.2441124734023","3402.3123876672144","nan","30.778775345495077","sil"
"1.367625","393.6212148611521","1655.7624507660057","2457.4832440043197","3456.491750482813","nan","30.826337798879898","sil"
"1.373875","418.48800427699905","1724.5077790576893","2603.5017322803","3469.9629186108277","nan","30.2194176521309","sil"
"1.380125","479.633782675886","1779.1266105456734","2664.328763890202","3461.6683787025363","nan","29.600364794279","sil"
"1.386375","502.7822459754358","1819.6557880185874","2600.5065221627237","3408.931778891545","nan","29.62602820855663","sil"
"1.392625","576.7711561896585","1906.729071580537","2762.6839946805217","3418.5565845745914","nan","30.39089471763624","sil"
"1.398875","598.0100683797674","1877.6595344867048","2832.8505398875727","3441.79516743083","nan","30.572323023388996","sil"
"1.405125","561.0337025602106","1753.1207561739748","2693.0932616660675","3404.390108284454","nan","29.416188072868145","sil"
"1.411375","533.4918096554788","1671.0424444953856","2771.177877031051","3405.600705743734","nan","28.552465578597705","sil"
"1.417625","496.8491166707553","1575.2441396824117","2874.575681019721","3378.4578118719273","nan","28.607122310214194","sil"
"1.423875","519.5949494278226","1468.79149666696","2865.02123913226","3398.306261208334","nan","29.375225547983117","sil"
"1.430125","519.0846951973513","1589.097266184018","2879.6641366843346","3471.7841185552697","nan","30.30473838343298","sil"
"1.436375","492.58447269908345","1803.8900210292154","2930.3613502291473","3423.4705889933794","nan","32.48945231601354","sil"
"1.442625","419.49094776273637","1946.7532652521588","2965.8925272712686","3333.548762367258","nan","34.96479069578817","sil"
"1.448875","346.5939587797459","1876.6662021313018","2959.9895054406343","3314.5367233821125","nan","36.464440044673516","sil"
"1.455125","350.9005390762933","1692.575247027538","2936.621586902666","3345.8565455308863","nan","35.87638091404734","sil"
"1.461375","416.03956010300556","1644.022825216158","2781.232904556012","3356.2498707150994","nan","33.04200668154343","sil"
"1.467625","552.656488031827","1785.2411641039128","2460.9505975988423","3330.0588809601086","nan","32.44971084171239","sil"
"1.473875","810.2096077689379","1971.2310997877366","2357.89429487476","3346.939546479168","nan","35.503154419337854","sil"
"1.480125","1419.6947403998288","2035.103578424179","2442.538194322965","3312.1794163149925","nan","41.012084614453414","sil"
"1.486375","1007.805634004473","2030.5343748524188","2251.1237868457465","2842.1804747140063","3173.767109875461","43.06574492862293","sil"
"1.492625","824.1847933831478","2038.941732954076","2275.950959748759","2810.8885366561285","nan","41.952849725343675","sil"
"1.498875","1148.927147958258","2001.5564865603687","2578.8487321142293","3206.096492124614","nan","37.703833202000446","sil"
"1.505125","841.7393202633455","1866.6248413225917","2641.2003666361406","3188.209703720021","nan","32.42801040552972","sil"
"1.511375","724.649457489543","1541.1435922911687","2304.2922923897454","3109.560335015971","nan","30.788246810679563","sil"
"1.517625","542.0250678066599","1256.3215768651107","1971.3181985348115","3389.7644886955486","5215.403722522834","32.84221173940208","sil"
